Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
703.2457886	0.0067354231870000005	704.5790405	0.0006899521689999999
703.3654175	0.0059868702375	704.6990967	0.0008183857419999992
703.4850464	0.004495102715459999	704.8191528	0.0005809997382999999
703.6047363	0.0026592002836000003	704.9391479	0.000729775056
703.7243652	0.0015615626033	705.0592041	0.0008646241770000001
703.8440552	0.000854431910512	705.1792603	0.000683398335
703.9636841	0.0006108033704	705.2993164	0.000428349479
704.083374	0.00040600693319999996	705.4193726	0.0004605145660000003
704.2030029	0.00031709307220000006	705.5394287	0.0006880853320000001
704.3226929	0.0002594851103	705.6594238	0.0006849633060000003
704.4423218	0.0003450472577	705.77948	0.000576212536
704.5620117	0.00027784137630000003	705.8995361	0.0006053909889999999
704.6817017	0.00028512463178	706.0195923	0.0005239058519
704.8013306	0.00010910625860000001	706.1396484	0.000363259576
704.9210205	0.0002942893625	706.2597046	0.000512088649
705.0406494	0.00025650506729999996	706.3797607	0.0004343329929999999
705.1603394	0.00017877091889	706.4998169	0.0008043610720000001
705.2800293	0.00018168067619999997	706.619873	0.005866778086
705.3996582	0.00022234579223	706.7399292	0.050763871519999997
705.5193481	0.00018440876729999996	706.8599854	0.16155571912
705.6390381	0.000403308979	706.9800415	0.189441973548
705.758667	0.00043804687449999996	707.1000977	0.1567698870765
705.8783569	0.00018807155355000002	707.2201538	0.120044261659
705.9980469	0.0002933922369	707.34021	0.081568687918
706.1177368	0.00023009999127	707.4602661	0.0559856503995
706.2373657	0.0003976531589	707.5803223	0.040545062392
706.3570557	0.0003839113924	707.7003784	0.029465979665000003
706.4767456	0.0011988590119000001	707.8204346	0.022408911606900003
706.5964355	0.0134530280044	707.9404907	0.016649490219
706.7160645	0.0606584909572	708.0605469	0.012590977831000001
706.8357544	0.090030630421	708.1806641	0.009156222339
706.9554443	0.07578172965869999	708.3007202	0.0065963070369000005
707.0751343	0.0696549804985	708.4207764	0.004761670250999999
707.1948242	0.052350483252300004	708.5408325	0.0035720694580000005
707.3144531	0.0294270835119	708.6608887	0.0027750490699999996
707.4341431	0.0155537893339	708.7809448	0.002398807789
707.553833	0.00855332081153	708.901062	0.002412118251
707.6735229	0.005044277495200001	709.0211182	0.0019730223570000004
707.7932129	0.0034385679316000003	709.1411743	0.0017105177979999998
707.9129028	0.0023745861837	709.2612305	0.0011075879449999998
708.0325928	0.00208345466662	709.3813477	0.0008640268350000001
708.1522827	0.0016216552467	709.5014038	0.001018032315
708.2719727	0.0013195043865	709.62146	0.0007656514649999999
708.3916626	0.001064937329	709.7415161	0.000676739961
708.5113525	0.000904426357	709.8616333	0.0007264032030000001
708.6309814	0.0007276943360999999	709.9816895	0.0004997555511000001
708.7506714	0.000837458385	710.1017456	0.0008015926
708.8703613	0.0008675320565000001	710.2218628	0.0007228009634
708.9900513	0.0007556550554	710.3419189	0.000541768037
709.1097412	0.00051013771003	710.4619751	0.0005392283492999999
709.2294922	0.00057444127016	710.5820923	0.0005669763195000001
709.3491821	0.0004747899075	710.7021484	0.0005164002069999998
709.4688721	0.00048470408184	710.8222656	0.00198485842
709.588562	0.0003823013976	710.9423218	0.0038060019730000003
709.708252	0.00028277523962	711.0623779	0.003504631808
709.8279419	0.00030777733622999997	711.1824951	0.0028423595939999994
709.9476318	0.0003088470403	711.3025513	0.0021523523609999996
710.0673218	0.00024977551940000005	711.4226685	0.0015023957823
710.1870117	0.000225840579299	711.5427246	0.001471705618
710.3067017	0.0003166989627	711.6628418	0.0009373577486
710.4263916	0.00023884124680000003	711.7828979	0.0009059542789999998
710.5461426	0.00034554195009999997	711.9030151	0.0008067679593000001
710.6658325	0.0004389914793	712.0230713	0.0005541180719999999
710.7855225	0.0011875784985	712.1431885	0.000511331717
710.9052124	0.0013997326315	712.2632446	0.0004678750410000007
711.0249023	0.0010336702984999999	712.3833618	0.00041561084799999993
711.1446533	0.0009847893234	712.503418	0.0004692962977
711.2643433	0.000705616083	712.6235352	0.0008762436919
711.3840332	0.00037661104945	712.7436523	0.0018566944630000002
711.5037231	0.00035390025010000005	712.8637085	0.002325743436
711.6234131	0.00022480001283	712.9838257	0.001856290851
711.7431641	0.0001938306669	713.1038818	0.0015955935229999998
711.862854	0.0003334783832	713.223999	0.0014002134559999999
711.9825439	0.00018388844910000003	713.3441162	0.0008611021332999999
712.1022949	0.00021310418373999998	713.4641724	0.000823619892
712.2219849	0.0002588787029	713.5842896	0.0005752081049999998
712.3416748	0.00036120456931000003	713.7044067	0.0004629200550000001
712.4614258	0.00045570213119999997	713.8244629	0.0005054617654000001
712.5811157	0.000787098601	713.9445801	0.00043003787870000005
712.7008057	0.0009430532227699999	714.0646973	0.00043827015899999995
712.8205566	0.0009348813764	714.1847534	0.0003893152752
712.9402466	0.0006891472733999999	714.3048706	0.000331988558
713.0599365	0.0005709053803000001	714.4249878	0.0002803753600000001
713.1796875	0.0004053934681	714.545105	0.00037620822000000026
713.2993774	0.000182011118834	714.6651611	0.001905675512
713.4191284	0.00024327961729999996	714.7852783	0.0099216758974
713.5388184	0.00012415171657	714.9053955	0.02262080146
713.6585083	0.00025168503630000003	715.0255127	0.021298123994
713.7782593	0.00019728960620000002	715.1456299	0.016974472321000002
713.8979492	0.0001415170991	715.265686	0.012358190257000001
714.0177002	0.00026332954621	715.3858032	0.008373273539
714.1373901	0.0002198029324	715.5059204	0.0056402299089999995
714.2571411	0.0002349495771	715.6260376	0.0045131003423
714.3768311	0.0002172433596	715.7461548	0.0034357053228
714.496582	0.00029655728575	715.866272	0.002783201868
714.616272	0.001729889627	715.9863281	0.0032348844690000002
714.7360229	0.006675107928599999	716.1064453	0.0039082430305
714.8557129	0.0096233883163	716.2265625	0.0032648760246000003
714.9754639	0.0081864039823	716.3466797	0.0027103627218
715.0951538	0.0073121071911	716.4667969	0.0021529751830000003
715.2149048	0.0044558580262000005	716.5869141	0.001468885574
715.3345947	0.00241705089872	716.7070312	0.0013834078559999997
715.4543457	0.0013010162803	716.8271484	0.000932182418
715.5740967	0.0008442553809	716.9472656	0.0008214551490000003
715.6937866	0.00048135097496	717.0673828	0.00052474844413
715.8135376	0.0006178621261000001	717.1875	0.0005408705328
715.9332275	0.0007795992861	717.3076172	0.00042990432200000006
716.0529785	0.0010120423681	717.4277344	0.00025709927999999996
716.1727295	0.0009414995438	717.5478516	0.0006206218384
716.2924194	0.0009325513969000001	717.6679688	0.0004471166467
716.4121704	0.0006965868233	717.7880859	0.0002866748250000004
716.5319214	0.0004890406999	717.9082031	0.0004719721619
716.6516113	0.00033661316050999997	718.0283203	0.0002781164370000001
716.7713623	0.0003945121134	718.1484375	0.00040619971700000005
716.8911133	0.00033078732672	718.2685547	0.0003531437840000001
717.0108032	0.0003134129511	718.3886719	0.00044615333899999986
717.1305542	0.00015095773776	718.5087891	-9.864661899999967e-05
717.2503052	0.00014986525639999998	718.6289062	0.00033078610500000003
717.3700562	0.0002830916055	718.7490234	0.0005049828900000001
717.4897461	0.00021671323339999995	718.8692017	0.0002850001326
717.6094971	0.00029134300713	718.9893188	0.00012541282900000003
717.729248	0.00038464031242	719.109436	0.0004012582360000002
717.848999	0.00031448526032399997	719.2295532	0.0003350377083
717.968689	0.00014309032129999997	719.3496704	-4.3880427000000076e-05
718.0884399	0.00025823966283999996	719.4697876	0.0003486052160000001
718.2081909	0.00034528096151999996	719.5899048	0.0005115143430999999
718.3279419	0.00012585987135999997	719.710083	0.00034959102100000014
718.4476929	0.0001253424852	719.8302002	0.0006016308908000001
718.5674438	0.0002736768366	719.9503174	0.00020977767419999994
718.6871338	0.0001488440758	720.0704346	0.00019957474500000016
718.8068848	0.00018673958770999997	720.1906128	0.00043325149500000014
718.9266357	9.751629114e-05	720.31073	0.00051401163728
719.0463867	0.00013795986879999999	720.4308472	0.0003383392470000003
719.1661377	0.0002633612894	720.5509644	0.0004235645750000003
719.2858887	7.601107060000001e-05	720.6711426	0.0004691163779999999
719.4056396	0.00021139100137	720.7912598	0.0024465669410000004
719.5253296	0.0001047460828	720.911377	0.005917067872999999
719.6450806	5.728965329999998e-05	721.0314941	0.005634875499
719.7648315	0.00014274686695	721.1516724	0.004426314146
719.8845825	0.000101410289	721.2717896	0.0033509196361
720.0043335	0.00013428816597	721.3919067	0.0022755804528
720.1240845	0.00020292904810000002	721.512085	0.001787850167999999
720.2438354	8.378017087e-05	721.6322021	0.0013636881480000003
720.3635864	0.00014321890190000002	721.7523193	0.0010474389409999999
720.4833374	0.00013183981716999998	721.8724976	0.0009732877369999999
720.6030884	0.000363874715947	721.9926147	0.0005843974650000003
720.7228394	0.0011145592434999999	722.1127319	0.0005885479768000001
720.8425903	0.0019438000746	722.2329102	0.0003187243130000001
720.9623413	0.0018412253123	722.3530273	0.0004773275580000001
721.0820923	0.0014591610811	722.4732056	0.0006191355639999997
721.2018433	0.0010652837372	722.5933228	0.00033946102500000044
721.3215942	0.0006782982382	722.7134399	0.0003178257030000001
721.4413452	0.00032279188961	722.8336182	0.00014034763499999993
721.5610962	0.0003657201742	722.9537354	0.0004251290810000001
721.6808472	0.0001284659083	723.0739136	0.0002856918149999996
721.8005981	0.00023268006040000003	723.1940308	0.0006659952920000005
721.9203491	0.00014792929869999994	723.314209	0.00067461282
722.0401001	0.00017738374304	723.4343262	0.0008950865589999997
722.1598511	0.000137373445385	723.5545044	0.0013211336920000002
722.2796631	0.00016625296849999999	723.6746216	0.0013440048780000002
722.3994141	0.00019071697169999999	723.7947998	0.001199926599
722.519165	0.00014333610310000004	723.914917	0.0006674276669999999
722.638916	0.00019769767821	724.0350952	0.0006396445679999999
722.758667	0.00016756678820000002	724.1552124	0.00040591135600000043
722.878418	5.634492849999998e-05	724.2753906	0.0003799218680000001
722.9981689	0.00020658280120000003	724.3955078	0.0004013087019
723.1179199	0.00023117865197999998	724.515686	0.00043398560899999996
723.2377319	0.00022225407880000007	724.6358032	0.00042134628200000013
723.3574829	0.0007839273312	724.7559814	0.0002503499271999999
723.4772339	0.0016206838484999998	724.8760986	0.0003096596339999995
723.5969849	0.00180812958601	724.9962769	0.0004549161529999995
723.7167358	0.001437977859	725.1164551	0.00037777097900000035
723.8365479	0.0009962130571	725.2365723	0.0004828129900000004
723.9562988	0.0006150768022	725.3567505	0.0005421652459999997
724.0760498	0.0003771337506	725.4768677	0.00037131132500000004
724.1958008	0.0001754491823	725.5970459	0.00018435772649999998
724.3155518	0.00030001833510000003	725.7172241	0.00018998468300000012
724.4353638	9.455179670000004e-05	725.8373413	0.000525593758
724.5551147	0.00022311522842999998	725.9575195	0.000289557152
724.6748657	0.0001350420061	726.0776978	0.0003534771968
724.7946167	0.00015077932040000002	726.1978149	0.00023575237740000002
724.9144287	0.0001365116769	726.3179932	7.67512250000003e-05
725.0341797	8.8840643e-05	726.4381714	0.0003263526600000002
725.1539307	0.0002880938992	726.5582886	0.0003431944640000001
725.2737427	0.00018749276930000002	726.6784668	0.0010403634806
725.3934937	0.00024268034029999999	726.798645	0.001404246315
725.5132446	0.000209179445	726.9187622	0.001334615867
725.6330566	0.00018321462269999997	727.0389404	0.0010018851700000012
725.7528076	6.32296578e-05	727.1591187	0.001292030095
725.8725586	0.00015360213	727.2792969	0.003741942579
725.9923706	7.512285446000002e-05	727.3994141	0.016907681948
726.1121216	0.00010387002840000001	727.5195923	0.042590079361
726.2318726	0.00011962197456	727.6397705	0.043867034485000005
726.3516846	0.0001337620488	727.7599487	0.033966039424
726.4714355	0.00019837531724	727.8800659	0.023752548848000002
726.5911865	0.0003430232755	728.0002441	0.016701466757
726.7109985	0.000467477226284	728.1204224	0.012793163304000002
726.8307495	0.0005377117777000001	728.2406006	0.009483639384
726.9505005	0.00030624009012	728.3607178	0.007211230230000001
727.0703125	0.0004889703705000001	728.480896	0.0055007897903
727.1900635	0.0011690172833	728.6010742	0.004517784459
727.3098755	0.0058838386176	728.7212524	0.0039725432284999996
727.4296265	0.0155222619692	728.8414307	0.0029550071337999997
727.5494385	0.016759250812199998	728.9616089	0.002303522895
727.6691895	0.0122977610148	729.0817261	0.0020172058138999997
727.7889404	0.0085799714721	729.2019043	0.00145054424095
727.9087524	0.00485592433	729.3220825	0.0010575847699999998
728.0285034	0.0022991599979	729.4422607	0.0009043011819999999
728.1483154	0.0011846168781000001	729.562439	0.0006651366130000001
728.2680664	0.00098512112939	729.6826172	0.0005993247905
728.3878784	0.0006676737867	729.8027954	0.0005610142840000005
728.5076294	0.0006841612634000001	729.9229736	0.0007134145708
728.6274414	0.0008248763042	730.0430908	0.0007442072969999999
728.7471924	0.0006708539436999999	730.163269	0.0006532635310000001
728.8670044	0.00066857394453	730.2834473	0.00038823566899999994
728.9867554	0.0004089168797	730.4036255	0.0005020154640999999
729.1065674	0.0004963256215	730.5238037	0.0002854788908
729.2263184	0.00036438519600000003	730.6439819	0.00045244628600000017
729.3461304	0.00038938791849999995	730.7641602	0.00030839117975
729.4658813	0.00023643118030000003	730.8843384	0.00042273849299999996
729.5856934	0.00020517285159999998	731.0045166	0.00041504506900000033
729.7054443	0.00017050537279999998	731.1246948	0.0004053357991000001
729.8252563	0.0001672520448	731.244873	0.0008864318959999999
729.9450684	0.0001378389424	731.3650513	0.0032645156609999995
730.0648193	0.00024186934751000002	731.4852295	0.0043604253445
730.1846313	0.00027475555540000003	731.6054077	0.003575511858
730.3043823	0.00018123987683	731.7255859	0.00329816980944
730.4241943	0.00017206539630000003	731.8457642	0.0038678238640000003
730.5439453	0.00031190723896	731.9659424	0.0029399306519999995
730.6637573	3.79191188e-05	732.0861206	0.002546470147
730.7835693	0.00012037189299999999	732.2062988	0.0017582830040000002
730.9033203	0.00012545721259999998	732.3264771	0.001304370119
731.0231323	0.00019087849071	732.4466553	0.0011083038407999999
731.1429443	0.0003243829124000001	732.5668335	0.0011358666230000007
731.2626953	0.00094536924012	732.6870117	0.0007706317119999997
731.3825073	0.0011304192012999998	732.8071899	0.0006189739790000001
731.5022583	0.0010213786004	732.9273682	0.00045916332606
731.6220703	0.0010765103798	733.0475464	0.00034625153099999994
731.7418823	0.0009567127854	733.1677246	0.00043026637200000014
731.8616333	0.0005068744358000001	733.2879028	0.0001712045639999998
731.9814453	0.0005023763806	733.4081421	0.00025414954800000037
732.1012573	0.00031732958091	733.5283203	0.0005226547370000001
732.2210083	0.00021887104959999993	733.6484985	0.0003306001017
732.3408203	0.0001905538957	733.7686768	0.00018052523899999987
732.4606323	0.0001716148108	733.888855	0.00026333052700000005
732.5803833	0.00021546565399	734.0090332	0.00036051776199999986
732.7001953	0.00016066149690000003	734.1292114	0.0003507537477
732.8200073	0.00013175749339999998	734.2493896	0.0004450813869999999
732.9398193	0.0001897702168	734.3696289	0.0002702977510000001
733.0595703	0.00014101247874	734.4898071	-0.00010192068299999957
733.1793823	0.00012507844070000002	734.6099854	0.000500713941
733.2991943	9.598381166e-05	734.7301636	0.00035097199719999993
733.4189453	0.00021985477360000002	734.8503418	0.000426496262
